[*,2,4,1,4,3]  1 471 2 616 3 690 4 605 5 534
[*,3,4,1,4,3]  1 726 2 676 3 885 4 108 5 224
[*,4,4,1,4,3]  1 68 2 209 3 707 4 98 5 984
[*,5,4,1,4,3]  1 767 2 858 3 556 4 607 5 378
[*,1,5,1,4,3]  1 42 2 852 3 520 4 378 5 105
[*,2,5,1,4,3]  1 289 2 613 3 157 4 11 5 771
[*,3,5,1,4,3]  1 819 2 876 3 516 4 546 5 147
[*,4,5,1,4,3]  1 742 2 255 3 502 4 293 5 38
[*,5,5,1,4,3]  1 765 2 498 3 650 4 761 5 182
[*,1,1,2,4,3]  1 728 2 642 3 365 4 674 5 30
[*,2,1,2,4,3]  1 147 2 566 3 238 4 409 5 242
[*,3,1,2,4,3]  1 604 2 86 3 772 4 604 5 672
[*,4,1,2,4,3]  1 749 2 997 3 695 4 434 5 951
[*,5,1,2,4,3]  1 55 2 294 3 692 4 463 5 815
[*,1,2,2,4,3]  1 16 2 304 3 439 4 567 5 228
[*,2,2,2,4,3]  1 379 2 207 3 25 4 150 5 649
[*,3,2,2,4,3]  1 45 2 794 3 4 4 649 5 291
[*,4,2,2,4,3]  1 846 2 790 3 2 4 10 5 518
[*,5,2,2,4,3]  1 639 2 696 3 554 4 986 5 696
[*,1,3,2,4,3]  1 691 2 539 3 942 4 234 5 555
[*,2,3,2,4,3]  1 203 2 405 3 958 4 176 5 600
[*,3,3,2,4,3]  1 230 2 530 3 726 4 830 5 888
[*,4,3,2,4,3]  1 943 2 189 3 327 4 519 5 718
[*,5,3,2,4,3]  1 741 2 264 3 84 4 851 5 232
[*,1,4,2,4,3]  1 289 2 708 3 53 4 759 5 137
[*,2,4,2,4,3]  1 921 2 109 3 131 4 145 5 563
[*,3,4,2,4,3]  1 129 2 576 3 325 4 604 5 35
[*,4,4,2,4,3]  1 644 2 463 3 946 4 880 5 648
[*,5,4,2,4,3]  1 645 2 594 3 518 4 369 5 714
[*,1,5,2,4,3]  1 222 2 659 3 998 4 462 5 263
[*,2,5,2,4,3]  1 630 2 431 3 710 4 140 5 945
[*,3,5,2,4,3]  1 125 2 94 3 137 4 402 5 689
[*,4,5,2,4,3]  1 11 2 733 3 545 4 256 5 160
[*,5,5,2,4,3]  1 910 2 212 3 460 4 69 5 60
[*,1,1,3,4,3]  1 352 2 587 3 276 4 663 5 494
[*,2,1,3,4,3]  1 976 2 129 3 803 4 995 5 351
[*,3,1,3,4,3]  1 725 2 936 3 732 4 92 5 150
[*,4,1,3,4,3]  1 65 2 967 3 832 4 15 5 617
[*,5,1,3,4,3]  1 927 2 954 3 276 4 879 5 59
[*,1,2,3,4,3]  1 699 2 448 3 788 4 16 5 646
[*,2,2,3,4,3]  1 616 2 258 3 182 4 255 5 123
[*,3,2,3,4,3]  1 980 2 934 3 15 4 368 5 818
[*,4,2,3,4,3]  1 916 2 485 3 987 4 498 5 292
[*,5,2,3,4,3]  1 207 2 528 3 287 4 356 5 995
[*,1,3,3,4,3]  1 854 2 746 3 851 4 617 5 745
[*,2,3,3,4,3]  1 444 2 95 3 231 4 514 5 733
[*,3,3,3,4,3]  1 287 2 259 3 49 4 292 5 430
[*,4,3,3,4,3]  1 552 2 346 3 173 4 913 5 785
[*,5,3,3,4,3]  1 499 2 510 3 111 4 73 5 73
[*,1,4,3,4,3]  1 869 2 356 3 653 4 17 5 495
[*,2,4,3,4,3]  1 223 2 342 3 542 4 299 5 358
[*,3,4,3,4,3]  1 171 2 910 3 540 4 35 5 244
[*,4,4,3,4,3]  1 696 2 578 3 183 4 406 5 881
[*,5,4,3,4,3]  1 938 2 893 3 731 4 110 5 229
[*,1,5,3,4,3]  1 330 2 210 3 507 4 85 5 489
[*,2,5,3,4,3]  1 257 2 750 3 435 4 509 5 830
[*,3,5,3,4,3]  1 498 2 859 3 89 4 8 5 846
[*,4,5,3,4,3]  1 692 2 83 3 859 4 224 5 851
[*,5,5,3,4,3]  1 560 2 310 3 21 4 53 5 435
[*,1,1,4,4,3]  1 502 2 290 3 219 4 263 5 823
[*,2,1,4,4,3]  1 68 2 369 3 981 4 408 5 188
[*,3,1,4,4,3]  1 243 2 153 3 380 4 35 5 226
[*,4,1,4,4,3]  1 756 2 550 3 274 4 868 5 671
[*,5,1,4,4,3]  1 584 2 491 3 482 4 810 5 882
[*,1,2,4,4,3]  1 612 2 787 3 253 4 538 5 129
[*,2,2,4,4,3]  1 597 2 855 3 787 4 443 5 863
[*,3,2,4,4,3]  1 540 2 303 3 104 4 168 5 875
[*,4,2,4,4,3]  1 521 2 297 3 955 4 626 5 964
[*,5,2,4,4,3]  1 740 2 352 3 651 4 170 5 23
[*,1,3,4,4,3]  1 423 2 917 3 408 4 518 5 108
[*,2,3,4,4,3]  1 415 2 842 3 254 4 886 5 443
[*,3,3,4,4,3]  1 175 2 456 3 418 4 87 5 88
[*,4,3,4,4,3]  1 80 2 29 3 692 4 7 5 321
[*,5,3,4,4,3]  1 931 2 801 3 786 4 938 5 493
[*,1,4,4,4,3]  1 322 2 947 3 280 4 694 5 678
[*,2,4,4,4,3]  1 986 2 6 3 176 4 295 5 108
[*,3,4,4,4,3]  1 902 2 892 3 53 4 443 5 596
[*,4,4,4,4,3]  1 471 2 307 3 465 4 655 5 797
[*,5,4,4,4,3]  1 610 2 826 3 350 4 261 5 568
[*,1,5,4,4,3]  1 303 2 282 3 312 4 143 5 862
[*,2,5,4,4,3]  1 219 2 702 3 268 4 159 5 715
[*,3,5,4,4,3]  1 828 2 880 3 868 4 528 5 121
[*,4,5,4,4,3]  1 322 2 398 3 416 4 289 5 605
[*,5,5,4,4,3]  1 443 2 624 3 547 4 220 5 759
[*,1,1,5,4,3]  1 276 2 654 3 1000 4 290 5 890
[*,2,1,5,4,3]  1 712 2 57 3 511 4 497 5 185
[*,3,1,5,4,3]  1 949 2 408 3 137 4 538 5 83
[*,4,1,5,4,3]  1 57 2 65 3 218 4 740 5 145
[*,5,1,5,4,3]  1 646 2 437 3 361 4 120 5 741
[*,1,2,5,4,3]  1 374 2 370 3 855 4 387 5 960
[*,2,2,5,4,3]  1 350 2 866 3 691 4 356 5 430
[*,3,2,5,4,3]  1 138 2 164 3 610 4 498 5 571
[*,4,2,5,4,3]  1 163 2 768 3 255 4 901 5 729
[*,5,2,5,4,3]  1 838 2 197 3 704 4 850 5 646
[*,1,3,5,4,3]  1 309 2 746 3 123 4 576 5 649
[*,2,3,5,4,3]  1 541 2 837 3 601 4 5 5 395
[*,3,3,5,4,3]  1 761 2 800 3 507 4 663 5 272
[*,4,3,5,4,3]  1 771 2 424 3 166 4 38 5 967
[*,5,3,5,4,3]  1 348 2 960 3 154 4 996 5 639
[*,1,4,5,4,3]  1 721 2 469 3 355 4 326 5 5
[*,2,4,5,4,3]  1 899 2 899 3 586 4 589 5 639
[*,3,4,5,4,3]  1 607 2 584 3 893 4 553 5 792
[*,4,4,5,4,3]  1 717 2 183 3 476 4 49 5 245
[*,5,4,5,4,3]  1 949 2 815 3 588 4 866 5 320
[*,1,5,5,4,3]  1 621 2 554 3 84 4 866 5 259
[*,2,5,5,4,3]  1 143 2 50 3 468 4 910 5 29
[*,3,5,5,4,3]  1 199 2 181 3 399 4 704 5 152
[*,4,5,5,4,3]  1 214 2 251 3 802 4 265 5 170
[*,5,5,5,4,3]  1 491 2 388 3 712 4 693 5 384
[*,1,1,1,5,3]  1 489 2 207 3 553 4 224 5 866
[*,2,1,1,5,3]  1 251 2 957 3 342 4 109 5 370
[*,3,1,1,5,3]  1 600 2 673 3 689 4 867 5 538
[*,4,1,1,5,3]  1 583 2 522 3 523 4 507 5 195
[*,5,1,1,5,3]  1 907 2 45 3 674 4 94 5 482
[*,1,2,1,5,3]  1 274 2 170 3 123 4 941 5 878
[*,2,2,1,5,3]  1 954 2 976 3 855 4 725 5 691
[*,3,2,1,5,3]  1 426 2 852 3 192 4 362 5 287
[*,4,2,1,5,3]  1 805 2 467 3 270 4 734 5 449
[*,5,2,1,5,3]  1 228 2 955 3 136 4 993 5 218
[*,1,3,1,5,3]  1 293 2 347 3 917 4 889 5 672
[*,2,3,1,5,3]  1 348 2 105 3 714 4 789 5 150
[*,3,3,1,5,3]  1 871 2 735 3 999 4 162 5 240
[*,4,3,1,5,3]  1 670 2 572 3 560 4 34 5 175
[*,5,3,1,5,3]  1 504 2 777 3 969 4 892 5 697
[*,1,4,1,5,3]  1 914 2 941 3 581 4 440 5 737
[*,2,4,1,5,3]  1 128 2 879 3 109 4 927 5 382
[*,3,4,1,5,3]  1 283 2 948 3 439 4 606 5 497
[*,4,4,1,5,3]  1 570 2 125 3 452 4 622 5 568
[*,5,4,1,5,3]  1 279 2 739 3 550 4 252 5 397
[*,1,5,1,5,3]  1 453 2 560 3 53 4 210 5 47
[*,2,5,1,5,3]  1 334 2 589 3 60 4 11 5 516
[*,3,5,1,5,3]  1 734 2 716 3 414 4 511 5 274
[*,4,5,1,5,3]  1 72 2 127 3 417 4 919 5 501
[*,5,5,1,5,3]  1 991 2 876 3 487 4 307 5 66
[*,1,1,2,5,3]  1 143 2 52 3 372 4 366 5 854
[*,2,1,2,5,3]  1 742 2 15 3 267 4 843 5 641
[*,3,1,2,5,3]  1 133 2 811 3 808 4 953 5 874
[*,4,1,2,5,3]  1 700 2 825 3 183 4 462 5 675
[*,5,1,2,5,3]  1 494 2 584 3 287 4 340 5 964
[*,1,2,2,5,3]  1 564 2 82 3 177 4 235 5 998
[*,2,2,2,5,3]  1 785 2 696 3 856 4 701 5 708
[*,3,2,2,5,3]  1 197 2 659 3 369 4 731 5 553
[*,4,2,2,5,3]  1 156 2 380 3 582 4 842 5 73
[*,5,2,2,5,3]  1 770 2 669 3 371 4 820 5 551
[*,1,3,2,5,3]  1 565 2 843 3 808 4 294 5 994
[*,2,3,2,5,3]  1 6 2 205 3 561 4 102 5 77
[*,3,3,2,5,3]  1 120 2 335 3 835 4 677 5 221
[*,4,3,2,5,3]  1 70 2 552 3 777 4 471 5 375
[*,5,3,2,5,3]  1 278 2 370 3 22 4 615 5 666
[*,1,4,2,5,3]  1 229 2 289 3 908 4 341 5 79
[*,2,4,2,5,3]  1 903 2 106 3 215 4 989 5 513
[*,3,4,2,5,3]  1 349 2 340 3 586 4 405 5 680
[*,4,4,2,5,3]  1 62 2 949 3 532 4 48 5 538
[*,5,4,2,5,3]  1 691 2 785 3 715 4 181 5 775
[*,1,5,2,5,3]  1 330 2 777 3 225 4 72 5 359
[*,2,5,2,5,3]  1 946 2 393 3 544 4 929 5 298
[*,3,5,2,5,3]  1 618 2 195 3 382 4 938 5 846
[*,4,5,2,5,3]  1 604 2 464 3 864 4 239 5 962
[*,5,5,2,5,3]  1 453 2 414 3 503 4 985 5 459
[*,1,1,3,5,3]  1 798 2 641 3 15 4 632 5 156
[*,2,1,3,5,3]  1 160 2 885 3 152 4 474 5 659
[*,3,1,3,5,3]  1 860 2 741 3 483 4 761 5 56
[*,4,1,3,5,3]  1 941 2 345 3 549 4 274 5 534
[*,5,1,3,5,3]  1 538 2 34 3 124 4 290 5 861
[*,1,2,3,5,3]  1 682 2 613 3 729 4 871 5 711
[*,2,2,3,5,3]  1 148 2 662 3 407 4 675 5 13
[*,3,2,3,5,3]  1 69 2 63 3 859 4 977 5 334
[*,4,2,3,5,3]  1 603 2 113 3 600 4 894 5 366
[*,5,2,3,5,3]  1 85 2 196 3 161 4 605 5 238
[*,1,3,3,5,3]  1 181 2 932 3 621 4 638 5 705
[*,2,3,3,5,3]  1 617 2 245 3 287 4 52 5 248
[*,3,3,3,5,3]  1 911 2 677 3 264 4 711 5 143
[*,4,3,3,5,3]  1 320 2 892 3 570 4 711 5 227
[*,5,3,3,5,3]  1 507 2 598 3 145 4 737 5 875
[*,1,4,3,5,3]  1 460 2 521 3 584 4 273 5 965
[*,2,4,3,5,3]  1 698 2 839 3 460 4 6 5 203
[*,3,4,3,5,3]  1 199 2 264 3 538 4 35 5 96
[*,4,4,3,5,3]  1 511 2 26 3 532 4 305 5 367
[*,5,4,3,5,3]  1 276 2 269 3 12 4 693 5 972
[*,1,5,3,5,3]  1 688 2 809 3 165 4 94 5 779
[*,2,5,3,5,3]  1 732 2 301 3 991 4 678 5 211
[*,3,5,3,5,3]  1 439 2 196 3 480 4 792 5 961
[*,4,5,3,5,3]  1 855 2 922 3 584 4 740 5 344
[*,5,5,3,5,3]  1 849 2 634 3 877 4 720 5 509
[*,1,1,4,5,3]  1 869 2 285 3 654 4 838 5 814
[*,2,1,4,5,3]  1 539 2 915 3 833 4 18 5 777
[*,3,1,4,5,3]  1 741 2 996 3 22 4 80 5 218
[*,4,1,4,5,3]  1 630 2 738 3 910 4 307 5 459
[*,5,1,4,5,3]  1 312 2 706 3 330 4 623 5 883
[*,1,2,4,5,3]  1 637 2 488 3 637 4 206 5 875
[*,2,2,4,5,3]  1 504 2 283 3 723 4 482 5 564
[*,3,2,4,5,3]  1 734 2 532 3 133 4 530 5 445
[*,4,2,4,5,3]  1 655 2 465 3 837 4 447 5 179
[*,5,2,4,5,3]  1 815 2 540 3 749 4 91 5 424
[*,1,3,4,5,3]  1 788 2 468 3 132 4 16 5 336
[*,2,3,4,5,3]  1 169 2 552 3 794 4 818 5 655
[*,3,3,4,5,3]  1 448 2 500 3 199 4 96 5 256
[*,4,3,4,5,3]  1 151 2 177 3 966 4 71 5 503
[*,5,3,4,5,3]  1 390 2 726 3 683 4 46 5 896
[*,1,4,4,5,3]  1 552 2 606 3 569 4 793 5 744
[*,2,4,4,5,3]  1 924 2 959 3 816 4 582 5 486
[*,3,4,4,5,3]  1 876 2 406 3 530 4 812 5 418
[*,4,4,4,5,3]  1 45 2 702 3 135 4 707 5 651
[*,5,4,4,5,3]  1 379 2 103 3 551 4 408 5 217
[*,1,5,4,5,3]  1 56 2 4 3 696 4 490 5 240
[*,2,5,4,5,3]  1 681 2 754 3 361 4 958 5 172
[*,3,5,4,5,3]  1 245 2 680 3 466 4 707 5 174
[*,4,5,4,5,3]  1 285 2 354 3 568 4 520 5 99
[*,5,5,4,5,3]  1 291 2 357 3 465 4 602 5 224
[*,1,1,5,5,3]  1 342 2 367 3 394 4 599 5 603
[*,2,1,5,5,3]  1 444 2 628 3 693 4 559 5 720
[*,3,1,5,5,3]  1 105 2 917 3 791 4 917 5 653
[*,4,1,5,5,3]  1 824 2 781 3 857 4 235 5 591
[*,5,1,5,5,3]  1 276 2 405 3 891 4 949 5 534
[*,1,2,5,5,3]  1 168 2 269 3 919 4 633 5 941
[*,2,2,5,5,3]  1 933 2 163 3 327 4 387 5 115
[*,3,2,5,5,3]  1 495 2 725 3 539 4 853 5 886
[*,4,2,5,5,3]  1 159 2 502 3 698 4 275 5 196
[*,5,2,5,5,3]  1 157 2 301 3 648 4 692 5 785
[*,1,3,5,5,3]  1 214 2 158 3 167 4 230 5 215
[*,2,3,5,5,3]  1 458 2 502 3 671 4 264 5 82
[*,3,3,5,5,3]  1 219 2 118 3 9 4 438 5 95
[*,4,3,5,5,3]  1 421 2 371 3 905 4 927 5 45
[*,5,3,5,5,3]  1 346 2 601 3 612 4 784 5 604
[*,1,4,5,5,3]  1 615 2 525 3 360 4 867 5 909
[*,2,4,5,5,3]  1 398 2 135 3 315 4 594 5 484
[*,3,4,5,5,3]  1 202 2 486 3 25 4 856 5 747
[*,4,4,5,5,3]  1 206 2 3 3 68 4 898 5 110
[*,5,4,5,5,3]  1 379 2 275 3 222 4 230 5 525
[*,1,5,5,5,3]  1 151 2 697 3 906 4 475 5 536
[*,2,5,5,5,3]  1 214 2 66 3 2 4 873 5 629
[*,3,5,5,5,3]  1 472 2 549 3 895 4 966 5 140
[*,4,5,5,5,3]  1 723 2 904 3 623 4 523 5 997
[*,5,5,5,5,3]  1 261 2 329 3 443 4 401 5 387
[*,1,1,1,1,4]  1 172 2 968 3 207 4 626 5 223
[*,2,1,1,1,4]  1 639 2 80 3 859 4 153 5 474
[*,3,1,1,1,4]  1 686 2 608 3 775 4 183 5 529
[*,4,1,1,1,4]  1 698 2 629 3 890 4 646 5 252
[*,5,1,1,1,4]  1 553 2 452 3 854 4 887 5 705
[*,1,2,1,1,4]  1 149 2 415 3 532 4 627 5 129
[*,2,2,1,1,4]  1 379 2 173 3 779 4 495 5 340
[*,3,2,1,1,4]  1 221 2 412 3 314 4 43 5 879
[*,4,2,1,1,4]  1 779 2 174 3 68 4 62 5 490
[*,5,2,1,1,4]  1 116 2 845 3 974 4 188 5 914
[*,1,3,1,1,4]  1 345 2 406 3 881 4 699 5 110
[*,2,3,1,1,4]  1 150 2 975 3 860 4 744 5 757
[*,3,3,1,1,4]  1 457 2 43 3 572 4 983 5 746
[*,4,3,1,1,4]  1 764 2 943 3 883 4 462 5 871
[*,5,3,1,1,4]  1 583 2 492 3 683 4 605 5 468
[*,1,4,1,1,4]  1 435 2 354 3 531 4 921 5 603
[*,2,4,1,1,4]  1 142 2 958 3 30 4 235 5 407
[*,3,4,1,1,4]  1 767 2 11 3 372 4 945 5 748
[*,4,4,1,1,4]  1 869 2 671 3 796 4 663 5 543
[*,5,4,1,1,4]  1 971 2 746 3 241 4 729 5 868
[*,1,5,1,1,4]  1 114 2 219 3 782 4 772 5 4
[*,2,5,1,1,4]  1 391 2 369 3 564 4 533 5 305
[*,3,5,1,1,4]  1 72 2 57 3 437 4 911 5 756
[*,4,5,1,1,4]  1 858 2 63 3 996 4 312 5 172
[*,5,5,1,1,4]  1 16 2 666 3 336 4 276 5 608
[*,1,1,2,1,4]  1 503 2 425 3 158 4 834 5 268
[*,2,1,2,1,4]  1 12 2 802 3 804 4 196 5 87
[*,3,1,2,1,4]  1 181 2 445 3 970 4 748 5 834
[*,4,1,2,1,4]  1 805 2 474 3 225 4 288 5 478
[*,5,1,2,1,4]  1 250 2 921 3 203 4 508 5 445
[*,1,2,2,1,4]  1 79 2 313 3 639 4 649 5 832
[*,2,2,2,1,4]  1 712 2 907 3 671 4 821 5 963
[*,3,2,2,1,4]  1 415 2 792 3 7 4 862 5 546
[*,4,2,2,1,4]  1 457 2 18 3 405 4 64 5 642
[*,5,2,2,1,4]  1 195 2 673 3 251 4 431 5 444
[*,1,3,2,1,4]  1 881 2 725 3 389 4 198 5 805
[*,2,3,2,1,4]  1 640 2 400 3 29 4 179 5 733
[*,3,3,2,1,4]  1 581 2 937 3 384 4 78 5 708
[*,4,3,2,1,4]  1 948 2 988 3 465 4 352 5 385
[*,5,3,2,1,4]  1 214 2 56 3 611 4 131 5 451
[*,1,4,2,1,4]  1 303 2 855 3 271 4 303 5 197
[*,2,4,2,1,4]  1 382 2 696 3 456 4 543 5 293
[*,3,4,2,1,4]  1 705 2 880 3 344 4 140 5 106
[*,4,4,2,1,4]  1 482 2 341 3 117 4 104 5 328
[*,5,4,2,1,4]  1 437 2 657 3 32 4 35 5 13
[*,1,5,2,1,4]  1 300 2 71 3 693 4 138 5 612
[*,2,5,2,1,4]  1 221 2 979 3 281 4 760 5 129
[*,3,5,2,1,4]  1 730 2 408 3 39 4 877 5 320
[*,4,5,2,1,4]  1 300 2 328 3 437 4 623 5 498
[*,5,5,2,1,4]  1 948 2 321 3 232 4 540 5 847
[*,1,1,3,1,4]  1 897 2 836 3 58 4 389 5 949
[*,2,1,3,1,4]  1 392 2 854 3 293 4 299 5 746
[*,3,1,3,1,4]  1 312 2 392 3 781 4 902 5 326
[*,4,1,3,1,4]  1 996 2 375 3 1000 4 531 5 574
[*,5,1,3,1,4]  1 76 2 373 3 718 4 372 5 941
[*,1,2,3,1,4]  1 772 2 234 3 380 4 827 5 952
[*,2,2,3,1,4]  1 606 2 722 3 493 4 330 5 832
[*,3,2,3,1,4]  1 180 2 134 3 360 4 534 5 18
[*,4,2,3,1,4]  1 912 2 606 3 692 4 748 5 713
[*,5,2,3,1,4]  1 222 2 764 3 740 4 183 5 691
[*,1,3,3,1,4]  1 785 2 822 3 99 4 262 5 468
[*,2,3,3,1,4]  1 169 2 245 3 418 4 432 5 763
[*,3,3,3,1,4]  1 263 2 145 3 424 4 717 5 403
[*,4,3,3,1,4]  1 479 2 794 3 533 4 708 5 29
[*,5,3,3,1,4]  1 564 2 177 3 913 4 736 5 119
[*,1,4,3,1,4]  1 487 2 282 3 119 4 953 5 994
[*,2,4,3,1,4]  1 655 2 658 3 906 4 726 5 239
[*,3,4,3,1,4]  1 778 2 22 3 935 4 29 5 63
[*,4,4,3,1,4]  1 486 2 975 3 324 4 7 5 145
[*,5,4,3,1,4]  1 751 2 477 3 576 4 679 5 255
[*,1,5,3,1,4]  1 891 2 310 3 898 4 717 5 270
[*,2,5,3,1,4]  1 506 2 537 3 807 4 326 5 296
[*,3,5,3,1,4]  1 568 2 139 3 444 4 37 5 338
[*,4,5,3,1,4]  1 40 2 298 3 519 4 746 5 218
[*,5,5,3,1,4]  1 57 2 930 3 301 4 447 5 604
[*,1,1,4,1,4]  1 393 2 103 3 860 4 135 5 158
[*,2,1,4,1,4]  1 746 2 784 3 635 4 209 5 658
[*,3,1,4,1,4]  1 310 2 961 3 132 4 628 5 937
[*,4,1,4,1,4]  1 714 2 568 3 142 4 717 5 610
[*,5,1,4,1,4]  1 483 2 671 3 275 4 854 5 785
[*,1,2,4,1,4]  1 259 2 998 3 853 4 526 5 552
[*,2,2,4,1,4]  1 427 2 675 3 40 4 973 5 609
[*,3,2,4,1,4]  1 857 2 876 3 846 4 760 5 525
[*,4,2,4,1,4]  1 359 2 105 3 87 4 288 5 861
[*,5,2,4,1,4]  1 687 2 25 3 56 4 705 5 844
[*,1,3,4,1,4]  1 486 2 740 3 676 4 344 5 908
[*,2,3,4,1,4]  1 787 2 734 3 21 4 52 5 628
[*,3,3,4,1,4]  1 446 2 188 3 495 4 422 5 21
[*,4,3,4,1,4]  1 185 2 767 3 926 4 624 5 738
[*,5,3,4,1,4]  1 855 2 924 3 796 4 860 5 618
[*,1,4,4,1,4]  1 413 2 402 3 753 4 273 5 654
[*,2,4,4,1,4]  1 517 2 526 3 706 4 308 5 63
[*,3,4,4,1,4]  1 577 2 826 3 44 4 789 5 187
[*,4,4,4,1,4]  1 551 2 452 3 434 4 185 5 325
[*,5,4,4,1,4]  1 621 2 469 3 579 4 224 5 412
[*,1,5,4,1,4]  1 901 2 653 3 844 4 370 5 990
[*,2,5,4,1,4]  1 386 2 146 3 172 4 614 5 992
[*,3,5,4,1,4]  1 330 2 719 3 202 4 1000 5 688
[*,4,5,4,1,4]  1 292 2 853 3 570 4 24 5 659
[*,5,5,4,1,4]  1 285 2 704 3 926 4 688 5 696
[*,1,1,5,1,4]  1 555 2 698 3 778 4 544 5 324
[*,2,1,5,1,4]  1 159 2 416 3 442 4 118 5 933
[*,3,1,5,1,4]  1 217 2 121 3 704 4 61 5 123
[*,4,1,5,1,4]  1 439 2 325 3 923 4 824 5 930
[*,5,1,5,1,4]  1 578 2 584 3 38 4 273 5 941
[*,1,2,5,1,4]  1 559 2 33 3 376 4 661 5 966
[*,2,2,5,1,4]  1 662 2 457 3 595 4 763 5 211
[*,3,2,5,1,4]  1 640 2 71 3 459 4 556 5 84
[*,4,2,5,1,4]  1 17 2 332 3 532 4 604 5 371
[*,5,2,5,1,4]  1 641 2 846 3 86 4 303 5 753
[*,1,3,5,1,4]  1 612 2 690 3 856 4 435 5 370
[*,2,3,5,1,4]  1 55 2 421 3 752 4 439 5 189
[*,3,3,5,1,4]  1 888 2 182 3 597 4 770 5 398
[*,4,3,5,1,4]  1 552 2 378 3 861 4 372 5 391
[*,5,3,5,1,4]  1 709 2 892 3 912 4 83 5 247
[*,1,4,5,1,4]  1 877 2 698 3 29 4 496 5 467
[*,2,4,5,1,4]  1 247 2 623 3 754 4 378 5 754
[*,3,4,5,1,4]  1 460 2 963 3 187 4 796 5 634
[*,4,4,5,1,4]  1 809 2 225 3 802 4 404 5 783
[*,5,4,5,1,4]  1 576 2 603 3 741 4 466 5 730
[*,1,5,5,1,4]  1 335 2 515 3 996 4 530 5 612
[*,2,5,5,1,4]  1 130 2 543 3 421 4 234 5 462
[*,3,5,5,1,4]  1 606 2 880 3 618 4 834 5 162
[*,4,5,5,1,4]  1 137 2 800 3 606 4 949 5 912
[*,5,5,5,1,4]  1 100 2 648 3 742 4 15 5 506
[*,1,1,1,2,4]  1 647 2 7 3 15 4 405 5 662
[*,2,1,1,2,4]  1 222 2 157 3 540 4 859 5 29
[*,3,1,1,2,4]  1 881 2 985 3 653 4 506 5 38
[*,4,1,1,2,4]  1 476 2 758 3 138 4 946 5 654
[*,5,1,1,2,4]  1 818 2 436 3 946 4 663 5 336
[*,1,2,1,2,4]  1 786 2 975 3 54 4 600 5 781
[*,2,2,1,2,4]  1 19 2 141 3 215 4 229 5 983
[*,3,2,1,2,4]  1 802 2 570 3 34 4 655 5 195
[*,4,2,1,2,4]  1 336 2 389 3 922 4 31 5 634
[*,5,2,1,2,4]  1 17 2 387 3 856 4 43 5 781
[*,1,3,1,2,4]  1 792 2 247 3 28 4 586 5 471
[*,2,3,1,2,4]  1 944 2 676 3 369 4 116 5 761
[*,3,3,1,2,4]  1 856 2 932 3 783 4 481 5 52
[*,4,3,1,2,4]  1 509 2 946 3 111 4 150 5 267
[*,5,3,1,2,4]  1 807 2 552 3 410 4 375 5 845
[*,1,4,1,2,4]  1 193 2 687 3 897 4 754 5 954
[*,2,4,1,2,4]  1 732 2 510 3 485 4 69 5 73
[*,3,4,1,2,4]  1 978 2 140 3 211 4 512 5 397
[*,4,4,1,2,4]  1 818 2 651 3 797 4 432 5 345
[*,5,4,1,2,4]  1 784 2 354 3 185 4 994 5 710
[*,1,5,1,2,4]  1 282 2 842 3 979 4 565 5 19
[*,2,5,1,2,4]  1 990 2 429 3 930 4 134 5 308
[*,3,5,1,2,4]  1 86 2 978 3 767 4 383 5 715
[*,4,5,1,2,4]  1 961 2 108 3 550 4 496 5 283
[*,5,5,1,2,4]  1 126 2 984 3 311 4 669 5 516
[*,1,1,2,2,4]  1 774 2 878 3 889 4 424 5 298
[*,2,1,2,2,4]  1 156 2 56 3 57 4 77 5 288
[*,3,1,2,2,4]  1 803 2 740 3 180 4 658 5 537
[*,4,1,2,2,4]  1 325 2 391 3 266 4 488 5 91
[*,5,1,2,2,4]  1 592 2 736 3 555 4 472 5 264
[*,1,2,2,2,4]  1 786 2 766 3 995 4 531 5 809
[*,2,2,2,2,4]  1 718 2 766 3 974 4 606 5 566
[*,3,2,2,2,4]  1 778 2 269 3 950 4 926 5 33
[*,4,2,2,2,4]  1 758 2 816 3 609 4 214 5 322
[*,5,2,2,2,4]  1 604 2 200 3 221 4 166 5 641
[*,1,3,2,2,4]  1 362 2 380 3 769 4 544 5 158
[*,2,3,2,2,4]  1 575 2 819 3 796 4 844 5 838
[*,3,3,2,2,4]  1 827 2 14 3 354 4 169 5 95
[*,4,3,2,2,4]  1 948 2 112 3 504 4 824 5 210
[*,5,3,2,2,4]  1 936 2 755 3 485 4 80 5 512
[*,1,4,2,2,4]  1 808 2 964 3 536 4 327 5 211
[*,2,4,2,2,4]  1 677 2 804 3 29 4 31 5 532
[*,3,4,2,2,4]  1 313 2 876 3 36 4 607 5 947
[*,4,4,2,2,4]  1 310 2 903 3 428 4 859 5 725
[*,5,4,2,2,4]  1 654 2 11 3 926 4 204 5 861
[*,1,5,2,2,4]  1 179 2 126 3 288 4 511 5 244
[*,2,5,2,2,4]  1 740 2 891 3 539 4 819 5 302
[*,3,5,2,2,4]  1 107 2 194 3 390 4 620 5 937
[*,4,5,2,2,4]  1 386 2 294 3 84 4 6 5 66
[*,5,5,2,2,4]  1 919 2 636 3 852 4 516 5 260
[*,1,1,3,2,4]  1 511 2 766 3 168 4 434 5 816
[*,2,1,3,2,4]  1 993 2 147 3 452 4 566 5 770
