[*,2,4,1,4,3]  1 423 2 100 3 306 4 658 5 89
[*,3,4,1,4,3]  1 850 2 631 3 607 4 706 5 930
[*,4,4,1,4,3]  1 774 2 538 3 419 4 124 5 375
[*,5,4,1,4,3]  1 781 2 782 3 647 4 416 5 458
[*,1,5,1,4,3]  1 368 2 983 3 642 4 137 5 855
[*,2,5,1,4,3]  1 974 2 153 3 795 4 342 5 665
[*,3,5,1,4,3]  1 280 2 940 3 825 4 845 5 170
[*,4,5,1,4,3]  1 856 2 401 3 308 4 524 5 131
[*,5,5,1,4,3]  1 519 2 353 3 806 4 796 5 761
[*,1,1,2,4,3]  1 191 2 865 3 652 4 3 5 482
[*,2,1,2,4,3]  1 312 2 595 3 482 4 439 5 174
[*,3,1,2,4,3]  1 71 2 257 3 552 4 347 5 86
[*,4,1,2,4,3]  1 771 2 257 3 80 4 575 5 760
[*,5,1,2,4,3]  1 571 2 293 3 287 4 536 5 14
[*,1,2,2,4,3]  1 815 2 775 3 753 4 940 5 748
[*,2,2,2,4,3]  1 554 2 128 3 737 4 7 5 890
[*,3,2,2,4,3]  1 234 2 204 3 788 4 295 5 401
[*,4,2,2,4,3]  1 851 2 115 3 237 4 954 5 772
[*,5,2,2,4,3]  1 842 2 248 3 533 4 194 5 524
[*,1,3,2,4,3]  1 122 2 963 3 829 4 291 5 595
[*,2,3,2,4,3]  1 240 2 663 3 485 4 541 5 475
[*,3,3,2,4,3]  1 851 2 124 3 397 4 303 5 35
[*,4,3,2,4,3]  1 388 2 296 3 102 4 432 5 260
[*,5,3,2,4,3]  1 108 2 583 3 783 4 90 5 406
[*,1,4,2,4,3]  1 740 2 356 3 376 4 177 5 904
[*,2,4,2,4,3]  1 957 2 268 3 963 4 631 5 121
[*,3,4,2,4,3]  1 343 2 995 3 496 4 445 5 26
[*,4,4,2,4,3]  1 794 2 398 3 323 4 612 5 677
[*,5,4,2,4,3]  1 880 2 175 3 217 4 554 5 82
[*,1,5,2,4,3]  1 636 2 161 3 443 4 380 5 87
[*,2,5,2,4,3]  1 211 2 146 3 473 4 291 5 830
[*,3,5,2,4,3]  1 606 2 650 3 929 4 87 5 586
[*,4,5,2,4,3]  1 257 2 262 3 164 4 407 5 897
[*,5,5,2,4,3]  1 198 2 452 3 690 4 781 5 607
[*,1,1,3,4,3]  1 89 2 214 3 689 4 790 5 386
[*,2,1,3,4,3]  1 224 2 457 3 642 4 46 5 832
[*,3,1,3,4,3]  1 529 2 191 3 211 4 370 5 98
[*,4,1,3,4,3]  1 891 2 396 3 933 4 586 5 238
[*,5,1,3,4,3]  1 74 2 680 3 716 4 19 5 234
[*,1,2,3,4,3]  1 850 2 260 3 819 4 558 5 850
[*,2,2,3,4,3]  1 577 2 162 3 916 4 252 5 479
[*,3,2,3,4,3]  1 29 2 799 3 971 4 533 5 374
[*,4,2,3,4,3]  1 940 2 444 3 893 4 625 5 822
[*,5,2,3,4,3]  1 136 2 927 3 117 4 991 5 301
[*,1,3,3,4,3]  1 377 2 851 3 84 4 510 5 609
[*,2,3,3,4,3]  1 979 2 278 3 87 4 495 5 921
[*,3,3,3,4,3]  1 427 2 278 3 836 4 87 5 482
[*,4,3,3,4,3]  1 666 2 848 3 764 4 938 5 58
[*,5,3,3,4,3]  1 98 2 864 3 946 4 854 5 460
[*,1,4,3,4,3]  1 811 2 418 3 688 4 158 5 132
[*,2,4,3,4,3]  1 921 2 925 3 600 4 921 5 431
[*,3,4,3,4,3]  1 515 2 841 3 681 4 987 5 511
[*,4,4,3,4,3]  1 723 2 741 3 188 4 538 5 348
[*,5,4,3,4,3]  1 814 2 989 3 410 4 426 5 77
[*,1,5,3,4,3]  1 688 2 69 3 134 4 498 5 95
[*,2,5,3,4,3]  1 62 2 578 3 89 4 887 5 765
[*,3,5,3,4,3]  1 651 2 120 3 799 4 678 5 44
[*,4,5,3,4,3]  1 381 2 838 3 177 4 465 5 985
[*,5,5,3,4,3]  1 5 2 290 3 646 4 291 5 29
[*,1,1,4,4,3]  1 176 2 549 3 47 4 500 5 226
[*,2,1,4,4,3]  1 301 2 961 3 403 4 908 5 784
[*,3,1,4,4,3]  1 520 2 444 3 752 4 456 5 998
[*,4,1,4,4,3]  1 778 2 140 3 954 4 349 5 704
[*,5,1,4,4,3]  1 908 2 268 3 785 4 625 5 127
[*,1,2,4,4,3]  1 762 2 702 3 146 4 759 5 164
[*,2,2,4,4,3]  1 774 2 450 3 391 4 666 5 944
[*,3,2,4,4,3]  1 219 2 594 3 703 4 309 5 235
[*,4,2,4,4,3]  1 26 2 557 3 777 4 437 5 818
[*,5,2,4,4,3]  1 899 2 817 3 674 4 418 5 575
[*,1,3,4,4,3]  1 483 2 604 3 531 4 407 5 412
[*,2,3,4,4,3]  1 164 2 506 3 586 4 471 5 881
[*,3,3,4,4,3]  1 60 2 241 3 236 4 777 5 959
[*,4,3,4,4,3]  1 121 2 567 3 40 4 943 5 937
[*,5,3,4,4,3]  1 117 2 698 3 906 4 795 5 730
[*,1,4,4,4,3]  1 501 2 125 3 313 4 338 5 832
[*,2,4,4,4,3]  1 90 2 508 3 146 4 15 5 349
[*,3,4,4,4,3]  1 227 2 597 3 570 4 578 5 943
[*,4,4,4,4,3]  1 881 2 59 3 33 4 26 5 474
[*,5,4,4,4,3]  1 919 2 409 3 173 4 556 5 330
[*,1,5,4,4,3]  1 98 2 558 3 963 4 495 5 806
[*,2,5,4,4,3]  1 381 2 695 3 903 4 523 5 933
[*,3,5,4,4,3]  1 902 2 65 3 825 4 7 5 734
[*,4,5,4,4,3]  1 918 2 634 3 431 4 341 5 648
[*,5,5,4,4,3]  1 585 2 835 3 854 4 887 5 360
[*,1,1,5,4,3]  1 222 2 195 3 376 4 440 5 826
[*,2,1,5,4,3]  1 80 2 977 3 983 4 804 5 727
[*,3,1,5,4,3]  1 584 2 735 3 703 4 349 5 849
[*,4,1,5,4,3]  1 123 2 331 3 682 4 872 5 24
[*,5,1,5,4,3]  1 609 2 484 3 926 4 958 5 215
[*,1,2,5,4,3]  1 142 2 93 3 865 4 342 5 263
[*,2,2,5,4,3]  1 161 2 955 3 700 4 421 5 496
[*,3,2,5,4,3]  1 596 2 972 3 19 4 672 5 587
[*,4,2,5,4,3]  1 280 2 554 3 504 4 693 5 868
[*,5,2,5,4,3]  1 482 2 838 3 803 4 147 5 213
[*,1,3,5,4,3]  1 830 2 606 3 413 4 780 5 695
[*,2,3,5,4,3]  1 270 2 72 3 100 4 929 5 204
[*,3,3,5,4,3]  1 959 2 809 3 733 4 607 5 372
[*,4,3,5,4,3]  1 147 2 989 3 194 4 794 5 402
[*,5,3,5,4,3]  1 452 2 153 3 881 4 82 5 943
[*,1,4,5,4,3]  1 158 2 159 3 993 4 266 5 983
[*,2,4,5,4,3]  1 91 2 178 3 221 4 72 5 597
[*,3,4,5,4,3]  1 721 2 593 3 224 4 849 5 255
[*,4,4,5,4,3]  1 214 2 451 3 187 4 157 5 252
[*,5,4,5,4,3]  1 868 2 304 3 248 4 682 5 487
[*,1,5,5,4,3]  1 414 2 103 3 494 4 640 5 983
[*,2,5,5,4,3]  1 902 2 563 3 816 4 750 5 148
[*,3,5,5,4,3]  1 274 2 637 3 181 4 434 5 917
[*,4,5,5,4,3]  1 789 2 202 3 932 4 611 5 763
[*,5,5,5,4,3]  1 54 2 187 3 979 4 379 5 365
[*,1,1,1,5,3]  1 296 2 132 3 200 4 90 5 637
[*,2,1,1,5,3]  1 527 2 96 3 790 4 766 5 147
[*,3,1,1,5,3]  1 430 2 864 3 292 4 65 5 553
[*,4,1,1,5,3]  1 670 2 75 3 856 4 560 5 239
[*,5,1,1,5,3]  1 301 2 519 3 548 4 145 5 633
[*,1,2,1,5,3]  1 533 2 942 3 407 4 854 5 429
[*,2,2,1,5,3]  1 793 2 760 3 179 4 783 5 360
[*,3,2,1,5,3]  1 464 2 672 3 863 4 677 5 873
[*,4,2,1,5,3]  1 10 2 230 3 275 4 391 5 170
[*,5,2,1,5,3]  1 517 2 685 3 10 4 515 5 209
[*,1,3,1,5,3]  1 885 2 630 3 91 4 730 5 354
[*,2,3,1,5,3]  1 502 2 944 3 346 4 12 5 652
[*,3,3,1,5,3]  1 695 2 386 3 892 4 905 5 591
[*,4,3,1,5,3]  1 91 2 50 3 174 4 814 5 922
[*,5,3,1,5,3]  1 848 2 996 3 850 4 567 5 504
[*,1,4,1,5,3]  1 945 2 327 3 921 4 446 5 387
[*,2,4,1,5,3]  1 829 2 334 3 851 4 263 5 887
[*,3,4,1,5,3]  1 1000 2 478 3 33 4 455 5 908
[*,4,4,1,5,3]  1 745 2 609 3 968 4 988 5 879
[*,5,4,1,5,3]  1 182 2 278 3 136 4 800 5 97
[*,1,5,1,5,3]  1 532 2 592 3 359 4 533 5 404
[*,2,5,1,5,3]  1 779 2 479 3 611 4 888 5 38
[*,3,5,1,5,3]  1 721 2 657 3 244 4 893 5 819
[*,4,5,1,5,3]  1 825 2 583 3 405 4 754 5 947
[*,5,5,1,5,3]  1 37 2 864 3 18 4 478 5 350
[*,1,1,2,5,3]  1 635 2 820 3 660 4 322 5 183
[*,2,1,2,5,3]  1 117 2 605 3 460 4 419 5 515
[*,3,1,2,5,3]  1 792 2 813 3 324 4 297 5 597
[*,4,1,2,5,3]  1 40 2 452 3 35 4 876 5 352
[*,5,1,2,5,3]  1 307 2 536 3 280 4 161 5 778
[*,1,2,2,5,3]  1 128 2 939 3 904 4 807 5 637
[*,2,2,2,5,3]  1 400 2 774 3 182 4 755 5 185
[*,3,2,2,5,3]  1 767 2 899 3 869 4 190 5 808
[*,4,2,2,5,3]  1 870 2 850 3 168 4 444 5 786
[*,5,2,2,5,3]  1 743 2 923 3 991 4 903 5 785
[*,1,3,2,5,3]  1 514 2 868 3 110 4 655 5 611
[*,2,3,2,5,3]  1 221 2 99 3 452 4 455 5 933
[*,3,3,2,5,3]  1 698 2 419 3 256 4 533 5 388
[*,4,3,2,5,3]  1 61 2 712 3 497 4 837 5 935
[*,5,3,2,5,3]  1 325 2 18 3 844 4 50 5 538
[*,1,4,2,5,3]  1 320 2 416 3 500 4 350 5 203
[*,2,4,2,5,3]  1 846 2 727 3 911 4 625 5 551
[*,3,4,2,5,3]  1 500 2 813 3 768 4 122 5 538
[*,4,4,2,5,3]  1 217 2 219 3 526 4 520 5 728
[*,5,4,2,5,3]  1 619 2 614 3 57 4 899 5 356
[*,1,5,2,5,3]  1 158 2 91 3 585 4 666 5 426
[*,2,5,2,5,3]  1 123 2 917 3 812 4 923 5 593
[*,3,5,2,5,3]  1 557 2 847 3 282 4 713 5 997
[*,4,5,2,5,3]  1 827 2 450 3 84 4 135 5 245
[*,5,5,2,5,3]  1 266 2 450 3 5 4 892 5 227
[*,1,1,3,5,3]  1 18 2 604 3 320 4 766 5 870
[*,2,1,3,5,3]  1 937 2 533 3 612 4 150 5 18
[*,3,1,3,5,3]  1 627 2 897 3 828 4 354 5 577
[*,4,1,3,5,3]  1 511 2 105 3 575 4 537 5 822
[*,5,1,3,5,3]  1 671 2 248 3 551 4 297 5 373
[*,1,2,3,5,3]  1 573 2 808 3 741 4 56 5 672
[*,2,2,3,5,3]  1 183 2 847 3 732 4 330 5 61
[*,3,2,3,5,3]  1 494 2 542 3 639 4 181 5 767
[*,4,2,3,5,3]  1 359 2 757 3 477 4 996 5 341
[*,5,2,3,5,3]  1 78 2 747 3 172 4 119 5 471
[*,1,3,3,5,3]  1 288 2 13 3 845 4 897 5 495
[*,2,3,3,5,3]  1 604 2 804 3 618 4 868 5 941
[*,3,3,3,5,3]  1 821 2 427 3 732 4 959 5 316
[*,4,3,3,5,3]  1 819 2 505 3 632 4 391 5 777
[*,5,3,3,5,3]  1 295 2 483 3 41 4 893 5 153
[*,1,4,3,5,3]  1 427 2 182 3 902 4 366 5 224
[*,2,4,3,5,3]  1 932 2 268 3 741 4 906 5 282
[*,3,4,3,5,3]  1 403 2 981 3 511 4 54 5 242
[*,4,4,3,5,3]  1 864 2 68 3 863 4 351 5 159
[*,5,4,3,5,3]  1 325 2 573 3 508 4 893 5 906
[*,1,5,3,5,3]  1 621 2 671 3 837 4 640 5 477
[*,2,5,3,5,3]  1 594 2 857 3 614 4 385 5 874
[*,3,5,3,5,3]  1 77 2 102 3 505 4 138 5 638
[*,4,5,3,5,3]  1 883 2 558 3 158 4 210 5 634
[*,5,5,3,5,3]  1 51 2 146 3 303 4 22 5 242
[*,1,1,4,5,3]  1 178 2 870 3 813 4 45 5 657
[*,2,1,4,5,3]  1 639 2 868 3 184 4 26 5 116
[*,3,1,4,5,3]  1 118 2 61 3 468 4 218 5 715
[*,4,1,4,5,3]  1 924 2 171 3 67 4 400 5 166
[*,5,1,4,5,3]  1 824 2 529 3 720 4 776 5 445
[*,1,2,4,5,3]  1 751 2 174 3 247 4 252 5 35
[*,2,2,4,5,3]  1 533 2 512 3 317 4 125 5 563
[*,3,2,4,5,3]  1 835 2 912 3 179 4 102 5 888
[*,4,2,4,5,3]  1 11 2 409 3 23 4 681 5 184
[*,5,2,4,5,3]  1 694 2 878 3 386 4 249 5 246
[*,1,3,4,5,3]  1 157 2 566 3 327 4 754 5 914
[*,2,3,4,5,3]  1 792 2 660 3 309 4 260 5 129
[*,3,3,4,5,3]  1 444 2 790 3 547 4 520 5 125
[*,4,3,4,5,3]  1 348 2 399 3 694 4 110 5 58
[*,5,3,4,5,3]  1 661 2 761 3 607 4 839 5 163
[*,1,4,4,5,3]  1 367 2 342 3 234 4 754 5 888
[*,2,4,4,5,3]  1 248 2 695 3 399 4 882 5 827
[*,3,4,4,5,3]  1 654 2 256 3 706 4 765 5 709
[*,4,4,4,5,3]  1 562 2 989 3 567 4 963 5 854
[*,5,4,4,5,3]  1 452 2 434 3 695 4 498 5 341
[*,1,5,4,5,3]  1 327 2 282 3 773 4 656 5 189
[*,2,5,4,5,3]  1 503 2 779 3 177 4 588 5 182
[*,3,5,4,5,3]  1 247 2 258 3 636 4 349 5 930
[*,4,5,4,5,3]  1 274 2 878 3 47 4 643 5 591
[*,5,5,4,5,3]  1 6 2 160 3 137 4 941 5 662
[*,1,1,5,5,3]  1 637 2 978 3 129 4 324 5 865
[*,2,1,5,5,3]  1 300 2 48 3 193 4 909 5 780
[*,3,1,5,5,3]  1 115 2 361 3 844 4 522 5 344
[*,4,1,5,5,3]  1 985 2 433 3 532 4 451 5 112
[*,5,1,5,5,3]  1 935 2 372 3 583 4 824 5 944
[*,1,2,5,5,3]  1 162 2 485 3 866 4 746 5 532
[*,2,2,5,5,3]  1 186 2 467 3 872 4 310 5 561
[*,3,2,5,5,3]  1 147 2 164 3 678 4 467 5 443
[*,4,2,5,5,3]  1 896 2 339 3 479 4 46 5 279
[*,5,2,5,5,3]  1 675 2 666 3 630 4 845 5 309
[*,1,3,5,5,3]  1 228 2 749 3 164 4 451 5 291
[*,2,3,5,5,3]  1 492 2 519 3 399 4 622 5 291
[*,3,3,5,5,3]  1 187 2 141 3 525 4 153 5 240
[*,4,3,5,5,3]  1 485 2 738 3 803 4 813 5 352
[*,5,3,5,5,3]  1 710 2 723 3 193 4 861 5 249
[*,1,4,5,5,3]  1 820 2 75 3 638 4 146 5 520
[*,2,4,5,5,3]  1 895 2 312 3 72 4 404 5 165
[*,3,4,5,5,3]  1 543 2 723 3 111 4 332 5 20
[*,4,4,5,5,3]  1 921 2 138 3 831 4 800 5 136
[*,5,4,5,5,3]  1 323 2 595 3 27 4 681 5 263
[*,1,5,5,5,3]  1 523 2 550 3 678 4 646 5 83
[*,2,5,5,5,3]  1 221 2 693 3 503 4 476 5 652
[*,3,5,5,5,3]  1 883 2 673 3 582 4 71 5 366
[*,4,5,5,5,3]  1 358 2 178 3 461 4 501 5 504
[*,5,5,5,5,3]  1 793 2 587 3 719 4 895 5 909
[*,1,1,1,1,4]  1 648 2 579 3 254 4 121 5 222
[*,2,1,1,1,4]  1 742 2 344 3 299 4 927 5 641
[*,3,1,1,1,4]  1 98 2 784 3 686 4 712 5 992
[*,4,1,1,1,4]  1 78 2 775 3 219 4 496 5 587
[*,5,1,1,1,4]  1 915 2 816 3 218 4 490 5 494
[*,1,2,1,1,4]  1 247 2 510 3 888 4 631 5 753
[*,2,2,1,1,4]  1 643 2 39 3 222 4 70 5 386
[*,3,2,1,1,4]  1 601 2 259 3 148 4 733 5 506
[*,4,2,1,1,4]  1 731 2 62 3 794 4 291 5 130
[*,5,2,1,1,4]  1 942 2 351 3 453 4 114 5 122
[*,1,3,1,1,4]  1 400 2 683 3 237 4 120 5 70
[*,2,3,1,1,4]  1 625 2 699 3 539 4 669 5 144
[*,3,3,1,1,4]  1 973 2 403 3 261 4 967 5 814
[*,4,3,1,1,4]  1 994 2 71 3 958 4 609 5 798
[*,5,3,1,1,4]  1 262 2 185 3 215 4 684 5 83
[*,1,4,1,1,4]  1 469 2 465 3 126 4 145 5 29
[*,2,4,1,1,4]  1 297 2 836 3 674 4 387 5 998
[*,3,4,1,1,4]  1 893 2 873 3 778 4 442 5 116
[*,4,4,1,1,4]  1 154 2 849 3 294 4 171 5 895
[*,5,4,1,1,4]  1 583 2 75 3 676 4 560 5 34
[*,1,5,1,1,4]  1 666 2 318 3 432 4 611 5 301
[*,2,5,1,1,4]  1 853 2 2 3 399 4 346 5 711
[*,3,5,1,1,4]  1 27 2 211 3 207 4 768 5 598
[*,4,5,1,1,4]  1 870 2 489 3 842 4 115 5 512
[*,5,5,1,1,4]  1 184 2 327 3 945 4 527 5 958
[*,1,1,2,1,4]  1 420 2 669 3 156 4 860 5 391
[*,2,1,2,1,4]  1 256 2 618 3 620 4 349 5 189
[*,3,1,2,1,4]  1 114 2 499 3 102 4 585 5 974
[*,4,1,2,1,4]  1 116 2 719 3 579 4 764 5 952
[*,5,1,2,1,4]  1 630 2 812 3 117 4 339 5 185
[*,1,2,2,1,4]  1 704 2 686 3 524 4 840 5 268
[*,2,2,2,1,4]  1 650 2 86 3 358 4 643 5 845
[*,3,2,2,1,4]  1 341 2 634 3 193 4 738 5 600
[*,4,2,2,1,4]  1 105 2 943 3 134 4 73 5 972
[*,5,2,2,1,4]  1 419 2 742 3 998 4 854 5 395
[*,1,3,2,1,4]  1 432 2 101 3 832 4 936 5 327
[*,2,3,2,1,4]  1 770 2 324 3 124 4 653 5 489
[*,3,3,2,1,4]  1 597 2 268 3 615 4 866 5 273
[*,4,3,2,1,4]  1 29 2 452 3 349 4 640 5 791
[*,5,3,2,1,4]  1 184 2 55 3 161 4 851 5 543
[*,1,4,2,1,4]  1 447 2 103 3 443 4 999 5 548
[*,2,4,2,1,4]  1 859 2 419 3 816 4 152 5 123
[*,3,4,2,1,4]  1 439 2 578 3 115 4 773 5 832
[*,4,4,2,1,4]  1 691 2 74 3 13 4 946 5 957
[*,5,4,2,1,4]  1 143 2 17 3 648 4 411 5 985
[*,1,5,2,1,4]  1 145 2 846 3 295 4 383 5 508
[*,2,5,2,1,4]  1 335 2 203 3 882 4 550 5 13
[*,3,5,2,1,4]  1 141 2 345 3 131 4 532 5 503
[*,4,5,2,1,4]  1 270 2 480 3 752 4 727 5 564
[*,5,5,2,1,4]  1 327 2 909 3 699 4 30 5 432
[*,1,1,3,1,4]  1 338 2 826 3 221 4 745 5 651
[*,2,1,3,1,4]  1 53 2 469 3 405 4 771 5 989
[*,3,1,3,1,4]  1 825 2 848 3 856 4 777 5 383
[*,4,1,3,1,4]  1 375 2 199 3 247 4 941 5 579
[*,5,1,3,1,4]  1 389 2 439 3 255 4 255 5 641
[*,1,2,3,1,4]  1 575 2 185 3 480 4 956 5 127
[*,2,2,3,1,4]  1 907 2 835 3 940 4 699 5 947
[*,3,2,3,1,4]  1 899 2 470 3 95 4 240 5 463
[*,4,2,3,1,4]  1 89 2 49 3 588 4 145 5 945
[*,5,2,3,1,4]  1 803 2 866 3 464 4 349 5 936
[*,1,3,3,1,4]  1 59 2 735 3 505 4 554 5 775
[*,2,3,3,1,4]  1 561 2 825 3 268 4 175 5 111
[*,3,3,3,1,4]  1 249 2 171 3 343 4 789 5 399
[*,4,3,3,1,4]  1 355 2 28 3 442 4 37 5 401
[*,5,3,3,1,4]  1 314 2 665 3 178 4 648 5 237
[*,1,4,3,1,4]  1 415 2 469 3 995 4 574 5 616
[*,2,4,3,1,4]  1 886 2 454 3 31 4 114 5 593
[*,3,4,3,1,4]  1 642 2 843 3 919 4 841 5 955
[*,4,4,3,1,4]  1 372 2 391 3 129 4 208 5 602
[*,5,4,3,1,4]  1 655 2 433 3 93 4 601 5 343
[*,1,5,3,1,4]  1 243 2 975 3 882 4 428 5 266
[*,2,5,3,1,4]  1 140 2 323 3 782 4 162 5 816
[*,3,5,3,1,4]  1 742 2 866 3 373 4 21 5 504
[*,4,5,3,1,4]  1 824 2 153 3 483 4 544 5 146
[*,5,5,3,1,4]  1 167 2 700 3 13 4 968 5 663
[*,1,1,4,1,4]  1 487 2 367 3 38 4 21 5 203
[*,2,1,4,1,4]  1 58 2 314 3 652 4 220 5 167
[*,3,1,4,1,4]  1 253 2 669 3 86 4 270 5 774
[*,4,1,4,1,4]  1 394 2 285 3 510 4 68 5 810
[*,5,1,4,1,4]  1 425 2 383 3 429 4 302 5 222
[*,1,2,4,1,4]  1 10 2 494 3 581 4 633 5 742
[*,2,2,4,1,4]  1 387 2 536 3 67 4 778 5 493
[*,3,2,4,1,4]  1 824 2 683 3 112 4 796 5 461
[*,4,2,4,1,4]  1 427 2 519 3 994 4 290 5 538
[*,5,2,4,1,4]  1 508 2 867 3 203 4 44 5 91
[*,1,3,4,1,4]  1 718 2 195 3 867 4 23 5 54
[*,2,3,4,1,4]  1 868 2 992 3 652 4 49 5 793
[*,3,3,4,1,4]  1 362 2 871 3 757 4 203 5 1000
[*,4,3,4,1,4]  1 724 2 482 3 878 4 213 5 125
[*,5,3,4,1,4]  1 193 2 713 3 540 4 777 5 379
[*,1,4,4,1,4]  1 357 2 573 3 856 4 288 5 559
[*,2,4,4,1,4]  1 671 2 184 3 42 4 326 5 59
[*,3,4,4,1,4]  1 680 2 751 3 726 4 794 5 635
[*,4,4,4,1,4]  1 368 2 301 3 625 4 887 5 682
[*,5,4,4,1,4]  1 284 2 780 3 381 4 575 5 512
[*,1,5,4,1,4]  1 369 2 672 3 355 4 759 5 148
[*,2,5,4,1,4]  1 866 2 765 3 418 4 72 5 161
[*,3,5,4,1,4]  1 58 2 899 3 244 4 638 5 317
[*,4,5,4,1,4]  1 861 2 561 3 209 4 107 5 381
[*,5,5,4,1,4]  1 618 2 606 3 369 4 514 5 206
[*,1,1,5,1,4]  1 211 2 427 3 223 4 24 5 3
[*,2,1,5,1,4]  1 903 2 536 3 98 4 371 5 319
[*,3,1,5,1,4]  1 967 2 736 3 649 4 169 5 586
[*,4,1,5,1,4]  1 752 2 169 3 294 4 895 5 152
[*,5,1,5,1,4]  1 374 2 455 3 621 4 385 5 3
[*,1,2,5,1,4]  1 102 2 806 3 823 4 671 5 477
[*,2,2,5,1,4]  1 122 2 81 3 206 4 347 5 176
[*,3,2,5,1,4]  1 408 2 959 3 865 4 671 5 435
[*,4,2,5,1,4]  1 942 2 290 3 691 4 193 5 31
[*,5,2,5,1,4]  1 521 2 32 3 457 4 675 5 754
[*,1,3,5,1,4]  1 478 2 160 3 537 4 830 5 147
[*,2,3,5,1,4]  1 832 2 196 3 225 4 534 5 760
[*,3,3,5,1,4]  1 623 2 13 3 709 4 834 5 439
[*,4,3,5,1,4]  1 553 2 169 3 863 4 34 5 82
[*,5,3,5,1,4]  1 227 2 472 3 544 4 877 5 473
[*,1,4,5,1,4]  1 554 2 312 3 191 4 722 5 675
[*,2,4,5,1,4]  1 895 2 638 3 116 4 724 5 925
[*,3,4,5,1,4]  1 359 2 501 3 592 4 107 5 827
[*,4,4,5,1,4]  1 987 2 651 3 420 4 834 5 628
[*,5,4,5,1,4]  1 312 2 186 3 844 4 493 5 13
[*,1,5,5,1,4]  1 951 2 596 3 36 4 582 5 331
[*,2,5,5,1,4]  1 581 2 514 3 9 4 790 5 750
[*,3,5,5,1,4]  1 421 2 335 3 105 4 632 5 336
[*,4,5,5,1,4]  1 552 2 645 3 828 4 329 5 86
[*,5,5,5,1,4]  1 935 2 740 3 71 4 714 5 911
[*,1,1,1,2,4]  1 231 2 111 3 528 4 192 5 869
[*,2,1,1,2,4]  1 356 2 854 3 180 4 332 5 633
[*,3,1,1,2,4]  1 883 2 283 3 524 4 380 5 145
[*,4,1,1,2,4]  1 612 2 989 3 925 4 828 5 521
[*,5,1,1,2,4]  1 208 2 501 3 420 4 32 5 474
[*,1,2,1,2,4]  1 163 2 61 3 708 4 130 5 4
[*,2,2,1,2,4]  1 536 2 818 3 62 4 644 5 825
[*,3,2,1,2,4]  1 681 2 559 3 780 4 703 5 962
[*,4,2,1,2,4]  1 796 2 683 3 962 4 275 5 444
[*,5,2,1,2,4]  1 968 2 457 3 877 4 185 5 563
[*,1,3,1,2,4]  1 298 2 440 3 171 4 831 5 231
[*,2,3,1,2,4]  1 810 2 812 3 973 4 435 5 478
[*,3,3,1,2,4]  1 608 2 411 3 703 4 955 5 148
[*,4,3,1,2,4]  1 584 2 279 3 614 4 795 5 751
[*,5,3,1,2,4]  1 382 2 610 3 34 4 668 5 844
[*,1,4,1,2,4]  1 395 2 921 3 714 4 93 5 988
[*,2,4,1,2,4]  1 614 2 935 3 166 4 615 5 459
[*,3,4,1,2,4]  1 678 2 334 3 515 4 716 5 982
[*,4,4,1,2,4]  1 392 2 765 3 597 4 657 5 676
[*,5,4,1,2,4]  1 714 2 917 3 24 4 356 5 199
[*,1,5,1,2,4]  1 332 2 622 3 657 4 45 5 828
[*,2,5,1,2,4]  1 811 2 208 3 521 4 868 5 59
[*,3,5,1,2,4]  1 854 2 258 3 327 4 907 5 920
[*,4,5,1,2,4]  1 895 2 188 3 55 4 84 5 150
[*,5,5,1,2,4]  1 746 2 712 3 728 4 257 5 934
[*,1,1,2,2,4]  1 436 2 911 3 790 4 292 5 911
[*,2,1,2,2,4]  1 820 2 644 3 971 4 755 5 924
[*,3,1,2,2,4]  1 584 2 163 3 261 4 861 5 138
[*,4,1,2,2,4]  1 264 2 156 3 450 4 755 5 154
[*,5,1,2,2,4]  1 854 2 144 3 106 4 951 5 402
[*,1,2,2,2,4]  1 656 2 107 3 730 4 294 5 442
[*,2,2,2,2,4]  1 753 2 737 3 603 4 244 5 156
[*,3,2,2,2,4]  1 832 2 421 3 893 4 177 5 985
[*,4,2,2,2,4]  1 428 2 156 3 984 4 916 5 521
[*,5,2,2,2,4]  1 460 2 410 3 142 4 837 5 995
[*,1,3,2,2,4]  1 413 2 981 3 153 4 796 5 185
[*,2,3,2,2,4]  1 368 2 619 3 110 4 329 5 590
[*,3,3,2,2,4]  1 25 2 584 3 365 4 511 5 268
[*,4,3,2,2,4]  1 508 2 291 3 128 4 569 5 658
[*,5,3,2,2,4]  1 291 2 788 3 979 4 77 5 732
[*,1,4,2,2,4]  1 823 2 132 3 471 4 503 5 818
[*,2,4,2,2,4]  1 822 2 765 3 381 4 265 5 924
[*,3,4,2,2,4]  1 747 2 564 3 877 4 337 5 703
[*,4,4,2,2,4]  1 729 2 422 3 170 4 350 5 955
[*,5,4,2,2,4]  1 509 2 126 3 418 4 662 5 438
[*,1,5,2,2,4]  1 82 2 717 3 265 4 859 5 211
[*,2,5,2,2,4]  1 614 2 579 3 676 4 599 5 403
[*,3,5,2,2,4]  1 155 2 386 3 182 4 191 5 623
[*,4,5,2,2,4]  1 791 2 30 3 561 4 806 5 793
[*,5,5,2,2,4]  1 437 2 452 3 850 4 828 5 22
[*,1,1,3,2,4]  1 424 2 840 3 344 4 51 5 688
[*,2,1,3,2,4]  1 448 2 587 3 514 4 103 5 916
